# persistence intervals in dimension 0
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, )
 [1, 3)
 [1, 2)
 [1, )
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 13)
 [1, 2)
 [1, 8)
 [1, 8)
 [1, 6)
 [1, )
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 5)
 [1, 4)
 [1, )
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 16)
 [1, 7)
 [1, 7)
 [1, 7)
 [1, 3)
 [1, 22)
 [1, 4)
 [1, 5)
 [1, 3)
 [1, )
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 45)
 [1, 6)
 [1, 12)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 11)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 10)
 [1, 2)
 [1, 7)
 [1, 6)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 7)
 [1, )
 [1, 6)
 [1, 4)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, )
 [1, 8)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 9)
 [1, 5)
 [1, 6)
 [1, )
 [1, )
 [1, 3)
 [1, 4)
 [1, 3)
 [1, 3)
 [1, 6)
 [1, 5)
 [1, 3)
 [1, 2)
 [1, 9)
 [1, 3)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 8)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, )
 [1, 4)
 [1, 2)
 [1, 6)
 [1, 11)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, )
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, )
 [1, 3)
 [1, )
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 10)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 5)
 [1, 3)
 [1, 5)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, )
 [1, 6)
 [1, 4)
 [1, 23)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 48)
 [1, 48)
 [1, 2)
 [1, 4)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 36)
 [1, 14)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 6)
 [1, )
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, )
 [1, 5)
 [1, 3)
 [1, )
 [1, 3)
 [1, 6)
 [1, 8)
 [1, 4)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 9)
 [1, 4)
 [1, 2)
 [1, )
 [1, 2)
 [1, 6)
 [1, 6)
 [1, 2)
 [1, 4)
 [1, 17)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 9)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 3)
 [1, )
 [1, 2)
 [1, )
 [1, 2)
 [1, 4)
 [1, 4)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, )
 [1, )
 [1, 4)
 [1, )
 [1, 3)
 [1, 12)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, )
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 3)
 [1, 6)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 16)
 [1, 16)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 4)
 [1, )
 [1, )
 [1, 5)
 [1, 2)
 [1, 23)
 [1, 7)
 [1, 6)
 [1, 4)
 [1, 4)
 [1, 14)
 [1, 21)
 [1, 2)
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 7)
 [1, 3)
 [1, 10)
 [1, )
 [1, 6)
 [1, )
 [1, 4)
 [1, 5)
 [1, 4)
 [1, 3)
 [1, 3)
 [1, 5)
 [1, 13)
 [1, 2)
 [1, 7)
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 6)
 [1, 3)
 [1, 8)
 [1, )
 [1, 6)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 13)
 [1, 2)
 [1, 2)
 [1, 7)
 [1, )
 [1, 2)
 [1, 11)
 [1, 2)
 [1, 7)
 [1, )
 [1, 4)
 [1, 9)
 [1, 8)
 [1, 9)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 9)
 [1, )
 [1, 2)
 [1, 12)
 [1, )
 [1, )
 [1, 7)
 [1, 20)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 6)
 [1, 9)
 [1, 2)
 [1, )
 [1, 4)
 [1, )
 [1, 4)
 [1, 2)
 [1, 4)
 [1, )
 [1, )
 [1, 3)
 [1, 9)
 [1, 2)
 [1, 5)
 [1, 3)
 [1, 5)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 5)
 [1, 17)
 [1, 17)
 [1, 2)
 [1, )
 [1, 7)
 [1, 2)
 [1, 4)
 [1, )
 [1, 3)
 [1, 3)
 [1, 4)
 [1, 3)
 [1, 3)
 [1, 8)
 [1, 2)
 [1, 4)
 [1, 5)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 56)
 [1, 2)
 [1, 3)
 [1, 5)
 [1, )
 [1, 4)
 [1, )
 [1, 2)
 [1, )
 [1, 2)
 [1, )
 [1, 2)
 [1, 4)
 [1, 4)
 [1, 85)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 23)
 [1, 38)
 [1, 10)
 [1, 4)
 [1, 25)
 [1, 13)
 [1, 2)
 [1, 5)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 8)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 3)
 [1, 4)
 [1, 11)
 [1, 2)
 [1, 8)
 [1, 8)
 [1, 6)
 [1, 6)
 [1, 6)
 [1, )
 [1, 11)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, 4)
 [1, 2)
 [1, )
 [1, )
 [1, 2)
 [1, 203)
 [1, 21)
 [1, )
 [1, )
 [1, 4)
 [1, 3)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, )
 [1, 7)
 [1, 2)
 [1, 4)
 [1, 6)
 [1, 12)
 [1, 6)
 [1, 2)
 [1, )
 [1, 2)
 [1, )
 [1, 4)
 [1, 4)
 [1, 2)
 [1, 6)
 [1, )
 [1, 5)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 4)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 2)
 [1, )
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 5)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, )
 [1, )
 [1, )
 [1, 6)
 [1, )
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, )
 [1, 2)
 [1, 4)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 7)
 [1, 3)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 5)
 [1, 8)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 21)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, )
 [1, )
 [1, )
 [1, 68)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 3)
 [1, 3)
 [1, 11)
 [1, )
 [1, 8)
 [1, 8)
 [1, 4)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, )
 [1, 2)
 [1, 9)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 4)
 [1, 3)
 [1, 4)
 [1, 3)
 [1, 2)
 [1, )
 [1, 2)
 [1, )
 [1, 24)
 [1, 4)
 [1, )
 [1, 5)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, )
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, )
 [1, )
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 4)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, )
 [1, )
 [1, )
 [1, 2)
 [1, 4)
 [1, 2)
 [1, )
 [1, )
 [1, 2)
 [1, 7)
 [1, 6)
 [1, )
 [1, 5)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, )
 [1, )
 [1, 5)
 [1, 2)
 [1, 9)
 [1, 4)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, )
 [1, 6)
 [1, 5)
 [1, 3)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, )
 [1, 8)
 [1, 2)
 [1, 7)
 [1, 5)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, )
 [1, 5)
 [1, 2)
 [1, 2)
 [1, )
 [1, )
 [1, )
 [1, )
 [1, 2)
 [1, 4)
 [1, 8)
 [1, 2)
 [1, 11)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 8)
 [1, 5)
 [1, 5)
 [1, 3)
 [1, 5)
 [1, 2)
 [1, )
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 3)
 [1, )
 [1, 2)
 [1, 2)
 [1, )
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 5)
 [1, 5)
 [1, )
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 4)
 [1, 4)
 [1, 4)
 [1, 6)
 [1, 2)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, )
 [1, 5)
 [1, 2)
 [1, 2)
 [1, 8)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 18)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 11)
 [1, 4)
 [1, 4)
 [1, 2)
 [1, 8)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, )
 [1, 5)
 [1, 5)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, )
 [1, 3)
 [1, 8)
 [1, 5)
 [1, )
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 7)
 [1, 7)
 [1, )
 [1, 4)
 [1, )
 [1, )
 [1, 5)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, )
 [1, )
 [1, 5)
 [1, 3)
 [1, )
 [1, 2)
 [1, 4)
 [1, 2)
 [1, )
 [1, 2)
 [1, 4)
 [1, 13)
 [1, 2)
 [1, 8)
 [1, 13)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 9)
 [1, 2)
 [1, 11)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, )
 [1, 6)
 [1, )
 [1, 2)
 [1, 2)
 [1, 4)
 [1, )
 [1, )
 [1, 3)
 [1, 8)
 [1, 5)
 [1, 2)
 [1, 5)
 [1, 3)
 [1, 4)
 [1, 6)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 6)
 [1, 2)
 [1, 7)
 [1, 6)
 [1, 4)
 [1, 4)
 [1, 8)
 [1, 5)
 [1, 3)
 [1, 13)
 [1, )
 [1, 5)
 [1, 2)
 [1, 5)
 [1, 3)
 [1, )
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 6)
 [1, 3)
 [1, )
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 14)
 [1, 4)
 [1, 3)
 [1, )
 [1, 2)
 [1, )
 [1, )
 [1, 2)
 [1, 5)
 [1, 3)
 [1, 2)
 [1, 12)
 [1, )
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 9)
 [1, 2)
 [1, 6)
 [1, 10)
 [1, 6)
 [1, 4)
 [1, 2)
 [1, )
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 4)
 [1, 9)
 [1, )
 [1, 5)
 [1, 3)
 [1, 9)
 [1, 6)
 [1, 2)
 [1, )
 [1, )
 [1, )
 [1, 8)
 [1, )
 [1, 5)
 [1, 6)
 [1, 4)
 [1, 5)
 [1, 5)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 22)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, )
 [1, 9)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 6)
 [1, 9)
 [1, )
 [1, 4)
 [1, 8)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 4)
 [1, 6)
 [1, 3)
 [1, 17)
 [1, )
 [1, 4)
 [1, 4)
 [1, 4)
 [1, )
 [1, 2)
 [1, )
 [1, )
 [1, 7)
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, )
 [1, 13)
 [1, 3)
 [1, )
 [1, 4)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, )
 [1, 2)
 [1, )
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 4)
 [1, 4)
 [1, 2)
 [1, 6)
 [1, 9)
 [1, 4)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, )
 [1, 3)
 [1, 6)
 [1, )
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 7)
 [1, 8)
 [1, 7)
 [1, 10)
 [1, 11)
 [1, )
 [1, 2)
 [1, 7)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 3)
 [1, 6)
 [1, 4)
 [1, 4)
 [1, 4)
 [1, )
 [1, 2)
 [1, )
 [1, 3)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, )
 [1, )
 [1, 7)
 [1, 9)
 [1, 2)
 [1, 6)
 [1, 5)
 [1, 5)
 [1, )
 [1, 3)
 [1, 2)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 9)
 [1, 7)
 [1, )
 [1, )
 [1, )
 [1, 5)
 [1, )
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 10)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 14)
 [1, )
 [1, 2)
 [1, 4)
 [1, 5)
 [1, 7)
 [1, 7)
 [1, )
 [1, 14)
 [1, 3)
 [1, )
 [1, 4)
 [1, 3)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, )
 [1, 8)
 [1, 3)
 [1, 4)
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 5)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 4)
 [1, )
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 6)
 [1, 2)
 [1, 4)
 [1, 6)
 [1, 2)
 [1, 6)
 [1, 7)
 [1, 6)
 [1, 2)
 [1, 4)
 [1, 5)
 [1, )
 [1, )
 [1, 5)
 [1, )
 [1, )
 [1, 4)
 [1, )
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, )
 [1, 3)
 [1, 10)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, )
 [1, 2)
 [1, 21)
 [1, 5)
 [1, )
 [1, 3)
 [1, )
 [1, 3)
 [1, 19)
 [1, 2)
 [1, 17)
 [1, 3)
 [1, )
 [1, 2)
 [1, 6)
 [1, 3)
 [1, )
 [1, 5)
 [1, )
 [1, 2)
 [1, 2)
 [1, 8)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, )
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 9)
 [1, )
 [1, 4)
 [1, 3)
 [1, )
 [1, 5)
 [1, 4)
 [1, )
 [1, )
 [1, 6)
 [1, )
 [1, 14)
 [1, 3)
 [1, 6)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 5)
 [1, )
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 14)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, )
 [1, 4)
 [1, 2)
 [1, )
 [1, )
 [1, )
 [1, )
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 2)
 [1, 4)
 [1, )
 [1, )
 [1, 2)
 [1, 3)
 [1, 3)
 [1, 4)
 [1, )
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 5)
 [1, 4)
 [1, )
 [1, 4)
 [1, 6)
 [1, 2)
 [1, 4)
 [1, 2)
 [1, 2)
 [1, 4)
 [1, 3)
 [1, 6)
 [1, 3)
 [1, )
 [1, 3)
 [1, 3)
 [1, )
 [1, 17)
 [1, 2)
 [1, )
 [1, 2)
 [1, 6)
 [1, 3)
 [1, 2)
 [1, 9)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, )
 [1, 4)
 [1, )
 [1, )
 [1, )
 [1, )
 [1, 10)
 [1, 89)
 [1, 2)
 [1, 3)
 [1, )
 [1, 5)
 [1, )
 [1, 3)
 [1, 2)
 [1, )
 [1, )
 [1, )
 [1, )
 [1, 4)
 [1, )
 [1, 2)
 [1, )
 [1, )
 [1, )
 [1, 2)
 [1, 2)
 [1, 6)
 [1, 3)
 [1, 16)
 [1, 2)
 [1, 3)
 [1, 11)
 [1, 3)
 [1, 21)
 [1, 2)
 [1, 7)
 [1, 4)
 [1, 2)
 [1, 9)
 [1, 9)
 [1, 15)
 [1, 64)
 [1, 3)
 [1, 4)
 [1, 3)
 [1, )
 [1, 10)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 2)
 [1, 3)
 [1, 5)
 [1, 9)
 [1, 2)
 [1, 9)
 [1, 2)
 [1, 3)
 [1, )
 [1, 5)
